HPO,p_val,module
HP:0003911,0.1949,18
HP:0003938,0.7729,18
HP:0003953,0.8813,18
HP:0003956,0.5328,18
HP:0003959,0.3638,18
HP:0003969,0.5565,18
HP:0003971,0.0158,18
HP:0003974,0.8772,18
HP:0003977,0.3638,18
HP:0003982,0.9313,18
HP:0003988,0.5968,18
HP:0003992,0.5565,18
HP:0003993,0.0158,18
HP:0003994,0.7015,18
HP:0003995,0.9673,18
HP:0003997,0.6726,18
HP:0003999,0.9575,18
HP:0004035,0.8162,18
HP:0004037,0.8162,18
HP:0004050,0.776,18
HP:0004054,0.9849,18
HP:0004057,0.9917,18
HP:0004058,0.0904,18
HP:0004059,0.7076,18
HP:0004060,0.2966,18
HP:0004095,0.9967,18
HP:0004097,0.0451,18
HP:0004099,0.8353,18
HP:0004100,0.0208,18
HP:0004112,0.3693,18
HP:0004122,0.745,18
HP:0004150,0.6536,18
HP:0004172,0.9896,18
HP:0004180,0.7074,18
HP:0004188,0.0002,18
HP:0004207,0.91,18
HP:0004209,0.7014,18
HP:0004213,0.1126,18
HP:0004218,0.9983,18
HP:0004219,0.0263,18
HP:0004220,0.0155,18
HP:0004224,0.9796,18
HP:0004225,0.9986,18
HP:0004227,0.9956,18
HP:0004231,0.9638,18
HP:0004232,0.7392,18
HP:0004233,0.9845,18
HP:0004236,0.9726,18
HP:0004241,0.5792,18
HP:0004243,0.5283,18
HP:0004252,0.5283,18
HP:0004259,0.7366,18
HP:0004262,0.7366,18
HP:0004268,0.676,18
HP:0004275,0.7141,18
HP:0004278,0.0367,18
HP:0004279,0.9649,18
HP:0004280,0.8856,18
HP:0004281,0.6477,18
HP:0004283,0.9889,18
HP:0004286,0.6477,18
HP:0004288,0.9383,18
HP:0004295,0.8482,18
HP:0004296,0.455,18
HP:0004297,0.7493,18
HP:0004298,0.9217,18
HP:0004299,0.9308,18
HP:0004302,0.9734,18
HP:0004303,0.9668,18
HP:0004305,0.9853,18
HP:0004306,0.8714,18
HP:0004307,0.9881,18
HP:0004308,0.2727,18
HP:0004309,0.9847,18
HP:0004311,0.9801,18
HP:0004312,0.9406,18
HP:0004313,0.9443,18
HP:0004315,0.9689,18
HP:0004319,0.9199,18
HP:0004320,0.413,18
HP:0004321,0.5902,18
HP:0004322,0.9663,18
HP:0004323,0.5255,18
HP:0004324,0.3225,18
HP:0004325,0.4609,18
HP:0004326,0.9329,18
HP:0004327,0.8819,18
HP:0004328,0.988,18
HP:0004329,0.9755,18
HP:0004330,0.9374,18
HP:0004331,0.9608,18
HP:0004332,0.9624,18
HP:0004333,0.7398,18
HP:0004334,0.9558,18
HP:0004336,0.4448,18
HP:0004338,0.6367,18
HP:0004339,0.6772,18
HP:0004340,0.0275,18
HP:0004341,0.8031,18
HP:0004342,0.9583,18
HP:0004343,0.8242,18
HP:0004345,0.4815,18
HP:0004347,0.8663,18
HP:0004348,0.9783,18
HP:0004349,0.9715,18
HP:0004352,0.7014,18
HP:0004354,0.7741,18
HP:0004356,0.9608,18
HP:0004358,0.9914,18
HP:0004359,0.0157,18
HP:0004360,0.0033,18
HP:0004361,0.9043,18
HP:0004362,0.9497,18
HP:0004363,0.9898,18
HP:0004364,0.8733,18
HP:0004366,0.7603,18
HP:0004368,0.7729,18
HP:0004369,0.2343,18
HP:0004370,0.9753,18
HP:0004371,0.6873,18
HP:0004372,0.0496,18
HP:0004373,0.7826,18
HP:0004374,0.9211,18
HP:0004375,0.7859,18
HP:0004376,0.1215,18
HP:0004377,0.8479,18
HP:0004378,0.3552,18
HP:0004379,0.9455,18
HP:0004380,0.8067,18
HP:0004381,0.9721,18
HP:0004382,0.792,18
HP:0004383,0.8385,18
HP:0004385,0.9839,18
HP:0004386,0.9682,18
HP:0004387,0.7879,18
HP:0004388,0.8619,18
HP:0004389,0.5571,18
HP:0004390,0.9314,18
HP:0004392,0.2785,18
HP:0004394,0.9185,18
HP:0004395,0.9645,18
HP:0004396,0.5656,18
HP:0004397,0.398,18
HP:0004398,0.9886,18
HP:0004399,0.936,18
HP:0004400,0.9706,18
HP:0004401,0.8066,18
HP:0004404,0.9199,18
HP:0004405,0.4425,18
HP:0004406,0.6377,18
HP:0004407,0.412,18
HP:0004408,0.7958,18
HP:0004409,0.854,18
HP:0004411,0.3209,18
HP:0004414,0.6672,18
HP:0004415,0.9458,18
HP:0004416,0.8284,18
HP:0004417,0.0166,18
HP:0004418,0.9388,18
HP:0004419,0.8574,18
HP:0004420,0.9278,18
HP:0004421,0.9606,18
HP:0004422,0.9354,18
HP:0004423,0.0868,18
HP:0004425,0.5103,18
HP:0004426,0.884,18
HP:0004428,0.9656,18
HP:0004429,0.9784,18
HP:0004430,0.9452,18
HP:0004431,0.9987,18
HP:0004432,0.7319,18
HP:0004433,0.0171,18
HP:0004434,0.8877,18
HP:0004437,0.8064,18
HP:0004438,0.7919,18
HP:0004439,0.9916,18
HP:0004440,0.519,18
HP:0004442,0.8668,18
HP:0004443,0.7241,18
HP:0004444,0.6188,18
HP:0004445,0.902,18
HP:0004446,0.4038,18
HP:0004447,0.857,18
HP:0004448,0.9457,18
HP:0004450,0.4134,18
HP:0004451,0.9949,18
HP:0004452,0.996,18
HP:0004453,0.555,18
HP:0004454,0.9472,18
HP:0004458,0.3838,18
HP:0004459,0.3933,18
HP:0004463,0.8607,18
HP:0004464,0.9748,18
HP:0004466,0.7246,18
HP:0004467,0.7478,18
HP:0004468,0.4802,18
HP:0004469,0.9152,18
HP:0004471,0.8535,18
HP:0004472,0.8418,18
HP:0004474,0.9096,18
HP:0004476,0.7415,18
HP:0004481,0.6983,18
HP:0004482,0.7899,18
HP:0004484,0.8555,18
HP:0004485,0.9662,18
HP:0004487,0.4536,18
HP:0004488,0.7076,18
HP:0004490,0.9621,18
HP:0004491,0.7851,18
HP:0004492,0.9902,18
HP:0004493,0.7902,18
HP:0004495,0.6477,18
HP:0004496,0.078,18
HP:0004499,0.5951,18
HP:0004502,0.9589,18
HP:0004510,0.0001,18
HP:0004523,0.7368,18
HP:0004524,0.0141,18
HP:0004527,0.0171,18
HP:0004529,0.9684,18
HP:0004540,0.7313,18
HP:0004552,0.9981,18
HP:0004554,0.3906,18
HP:0004558,0.9768,18
HP:0004562,0.3313,18
HP:0004563,0.8972,18
HP:0004565,0.613,18
HP:0004566,0.4964,18
HP:0004568,0.9841,18
HP:0004570,0.8608,18
HP:0004573,0.5968,18
HP:0004576,0.9618,18
HP:0004582,0.9011,18
HP:0004586,0.9667,18
HP:0004590,0.9962,18
HP:0004591,0.7074,18
HP:0004592,0.7015,18
HP:0004594,0.902,18
HP:0004598,0.8442,18
HP:0004599,0.9893,18
HP:0004602,0.0,18
HP:0004603,0.6716,18
HP:0004605,0.7074,18
HP:0004606,0.9623,18
HP:0004607,0.8685,18
HP:0004608,0.7481,18
HP:0004611,0.7264,18
HP:0004617,0.7858,18
HP:0004618,0.9544,18
HP:0004619,0.7074,18
HP:0004621,0.6929,18
HP:0004625,0.6737,18
HP:0004626,0.9604,18
HP:0004629,0.5259,18
HP:0004630,0.9768,18
HP:0004631,0.8856,18
HP:0004632,0.7015,18
HP:0004633,0.5624,18
HP:0004634,0.0006,18
HP:0004635,0.4838,18
HP:0004637,0.9797,18
HP:0004639,0.9594,18
HP:0004646,0.9668,18
HP:0004661,0.6956,18
HP:0004664,0.6323,18
HP:0004673,0.8713,18
HP:0004676,0.9558,18
HP:0004679,0.7074,18
HP:0004681,0.947,18
HP:0004684,0.2915,18
HP:0004688,0.4457,18
HP:0004689,0.2376,18
HP:0004690,0.6226,18
HP:0004691,0.3342,18
HP:0004692,0.0005,18
HP:0004695,0.7914,18
HP:0004696,0.7559,18
HP:0004704,0.0007,18
HP:0004712,0.2468,18
HP:0004717,0.7939,18
HP:0004719,0.5957,18
HP:0004722,0.8084,18
HP:0004724,0.6967,18
HP:0004727,0.9977,18
HP:0004732,0.8214,18
HP:0004734,0.8747,18
HP:0004736,0.1625,18
HP:0004737,0.1774,18
HP:0004742,0.9587,18
HP:0004743,0.9612,18
HP:0004746,0.8722,18
HP:0004749,0.4371,18
HP:0004751,0.1176,18
HP:0004754,0.4004,18
HP:0004755,0.1723,18
HP:0004756,0.3078,18
HP:0004757,0.0932,18
HP:0004758,0.0906,18
HP:0004761,0.5645,18
HP:0004762,0.9604,18
HP:0004763,0.8023,18
HP:0004764,0.9732,18
HP:0004771,0.0,18
HP:0004779,0.0054,18
HP:0004782,0.4651,18
HP:0004783,0.8753,18
HP:0004784,0.6951,18
HP:0004785,0.9701,18
HP:0004787,0.9606,18
HP:0004789,0.639,18
HP:0004791,0.7645,18
HP:0004792,0.2292,18
HP:0004794,0.9304,18
HP:0004795,0.8856,18
HP:0004796,0.8344,18
HP:0004798,0.9992,18
HP:0004802,0.209,18
HP:0004804,0.5218,18
HP:0004808,0.7404,18
HP:0004809,0.8622,18
HP:0004810,0.8851,18
HP:0004814,0.7869,18
HP:0004818,0.9667,18
HP:0004819,0.6285,18
HP:0004820,0.068,18
HP:0004821,0.5855,18
HP:0004823,0.0764,18
HP:0004826,0.5893,18
HP:0004828,0.7602,18
HP:0004835,0.7304,18
HP:0004836,0.7207,18
HP:0004839,0.7304,18
HP:0004840,0.8227,18
HP:0004841,0.5219,18
HP:0004844,0.8454,18
HP:0004845,0.5954,18
HP:0004846,0.8596,18
HP:0004848,0.6176,18
HP:0004850,0.8984,18
HP:0004851,0.6996,18
HP:0004852,0.6176,18
HP:0004854,0.8645,18
HP:0004855,0.9879,18
HP:0004856,0.8302,18
HP:0004859,0.2244,18
HP:0004860,0.5918,18
HP:0004861,0.9316,18
HP:0004863,0.6786,18
HP:0004866,0.9783,18
HP:0004870,0.2446,18
HP:0004871,0.1053,18
HP:0004872,0.2848,18
HP:0004875,0.0709,18
HP:0004876,0.5318,18
HP:0004878,0.9634,18
HP:0004879,0.418,18
HP:0004885,0.7119,18
HP:0004886,0.2535,18
HP:0004887,0.848,18
HP:0004889,0.773,18
HP:0004890,0.9298,18
HP:0004894,0.8115,18
HP:0004897,0.717,18
HP:0004900,0.8809,18
HP:0004901,0.7412,18
HP:0004902,0.5822,18
HP:0004904,0.0089,18
HP:0004905,0.8655,18
HP:0004906,0.0286,18
HP:0004909,0.1857,18
HP:0004910,0.4211,18
HP:0004911,0.5569,18
HP:0004912,0.3769,18
HP:0004913,0.7791,18
HP:0004915,0.0686,18
HP:0004916,0.2074,18
HP:0004918,0.2689,18
HP:0004920,0.7028,18
HP:0004921,0.1974,18
HP:0004923,0.6593,18
HP:0004924,0.0,18
HP:0004925,0.9563,18
HP:0004926,0.9707,18
HP:0004927,0.932,18
HP:0004930,0.6958,18
HP:0004931,0.8179,18
HP:0004933,0.8957,18
HP:0004934,0.796,18
HP:0004935,0.7759,18
HP:0004936,0.9514,18
HP:0004937,0.9316,18
HP:0004938,0.9865,18
HP:0004940,0.6692,18
HP:0004942,0.9543,18
HP:0004943,0.016,18
HP:0004944,0.9647,18
HP:0004947,0.5409,18
HP:0004948,0.9243,18
HP:0004950,0.8817,18
HP:0004955,0.7276,18
HP:0004960,0.2562,18
HP:0004961,0.3115,18
HP:0004962,0.8655,18
HP:0004963,0.9504,18
HP:0004964,0.9544,18
HP:0004966,0.0586,18
HP:0004968,0.9865,18
HP:0004969,0.9721,18
HP:0004971,0.9616,18
HP:0004972,0.9787,18
HP:0004975,0.4579,18
HP:0004976,0.7628,18
HP:0004977,0.7939,18
HP:0004979,0.9903,18
HP:0004980,0.9044,18
HP:0004981,0.5968,18
HP:0004987,0.9375,18
HP:0004991,0.8401,18
HP:0004993,0.8955,18
HP:0004997,0.008,18
HP:0005001,0.4443,18
HP:0005003,0.9452,18
HP:0005005,0.9701,18
HP:0005008,0.9251,18
HP:0005010,0.6326,18
HP:0005011,0.7782,18
HP:0005017,0.0634,18
HP:0005019,0.7452,18
HP:0005021,0.511,18
HP:0005025,0.8974,18
HP:0005026,0.8268,18
HP:0005028,0.9653,18
HP:0005035,0.8377,18
HP:0005037,0.0181,18
HP:0005039,0.6873,18
HP:0005041,0.4895,18
HP:0005042,0.4889,18
HP:0005045,0.2245,18
HP:0005048,0.028,18
HP:0005050,0.8719,18
HP:0005054,0.8609,18
HP:0005063,0.6455,18
HP:0005066,0.5968,18
HP:0005067,0.8915,18
HP:0005068,0.7074,18
HP:0005072,0.5587,18
HP:0005086,0.7506,18
HP:0005089,0.5867,18
HP:0005090,0.7262,18
HP:0005092,0.6722,18
HP:0005096,0.8311,18
HP:0005099,0.4197,18
HP:0005100,0.5087,18
HP:0005101,0.7319,18
HP:0005102,0.0,18
HP:0005103,0.5995,18
HP:0005104,0.8097,18
HP:0005105,0.4701,18
HP:0005106,0.9224,18
HP:0005107,0.3341,18
HP:0005108,0.1075,18
HP:0005109,0.8352,18
HP:0005110,0.3959,18
HP:0005113,0.6769,18
HP:0005115,0.4138,18
HP:0005116,0.9229,18
HP:0005117,0.933,18
HP:0005120,0.8975,18
HP:0005121,0.9842,18
HP:0005129,0.0008,18
HP:0005132,0.8756,18
HP:0005133,0.662,18
HP:0005135,0.2418,18
HP:0005136,0.2848,18
HP:0005144,0.8336,18
HP:0005145,0.9687,18
HP:0005146,0.8308,18
HP:0005147,0.0787,18
HP:0005148,0.9981,18
HP:0005150,0.3215,18
HP:0005151,0.91,18
HP:0005152,0.837,18
HP:0005155,0.4549,18
HP:0005156,0.3925,18
HP:0005157,0.6698,18
HP:0005160,0.5893,18
HP:0005162,0.9542,18
HP:0005164,0.9765,18
HP:0005165,0.5191,18
HP:0005168,0.8808,18
HP:0005170,0.1125,18
HP:0005172,0.1125,18
HP:0005176,0.784,18
HP:0005177,0.9872,18
HP:0005180,0.9762,18
HP:0005181,0.8857,18
HP:0005182,0.8975,18
HP:0005183,0.0656,18
HP:0005184,0.2541,18
HP:0005194,0.471,18
HP:0005195,0.9545,18
HP:0005199,0.2785,18
HP:0005200,0.3611,18
HP:0005202,0.9437,18
HP:0005203,0.9948,18
HP:0005206,0.8297,18
HP:0005208,0.9828,18
HP:0005211,0.5765,18
HP:0005212,0.9931,18
HP:0005213,0.8774,18
HP:0005214,0.8797,18
HP:0005215,0.9752,18
HP:0005216,0.9997,18
HP:0005217,0.9953,18
HP:0005218,0.1236,18
HP:0005222,0.9837,18
HP:0005224,0.9886,18
HP:0005225,0.5812,18
HP:0005227,0.9682,18
HP:0005229,0.0495,18
HP:0005230,0.9049,18
HP:0005231,0.8956,18
HP:0005235,0.184,18
HP:0005242,0.0622,18
HP:0005243,0.9383,18
HP:0005244,0.9493,18
HP:0005245,0.8726,18
HP:0005247,0.8487,18
HP:0005248,0.9407,18
HP:0005249,0.3387,18
HP:0005253,0.7691,18
HP:0005254,0.7922,18
HP:0005255,0.3165,18
HP:0005257,0.9746,18
HP:0005258,0.4948,18
HP:0005259,0.6104,18
HP:0005261,0.8775,18
HP:0005262,0.9647,18
HP:0005263,0.9475,18
HP:0005264,0.1542,18
HP:0005265,0.2176,18
HP:0005266,0.8917,18
HP:0005267,0.9102,18
HP:0005268,0.0878,18
HP:0005272,0.9519,18
HP:0005273,0.8699,18
HP:0005274,0.4885,18
HP:0005275,0.1254,18
HP:0005278,0.0557,18
HP:0005280,0.9435,18
HP:0005281,0.7407,18
HP:0005285,0.7867,18
HP:0005288,0.2022,18
HP:0005289,0.9611,18
HP:0005292,0.9508,18
HP:0005293,0.9641,18
HP:0005294,0.9197,18
HP:0005297,0.0013,18
HP:0005301,0.2352,18
HP:0005302,0.7142,18
HP:0005303,0.975,18
HP:0005304,0.4932,18
HP:0005305,0.9745,18
HP:0005306,0.9405,18
HP:0005307,0.711,18
HP:0005308,0.8808,18
HP:0005310,0.9984,18
HP:0005311,0.5743,18
HP:0005312,0.8808,18
HP:0005313,0.2905,18
HP:0005316,0.886,18
HP:0005317,0.6354,18
HP:0005318,0.8713,18
HP:0005320,0.8044,18
HP:0005321,0.9966,18
HP:0005322,0.9809,18
HP:0005324,0.7581,18
HP:0005325,0.3365,18
HP:0005326,0.8567,18
HP:0005327,0.4833,18
HP:0005328,0.978,18
HP:0005329,0.0,18
HP:0005332,0.5952,18
HP:0005335,0.7518,18
HP:0005336,0.9592,18
HP:0005338,0.2425,18
HP:0005339,0.9987,18
HP:0005340,0.9989,18
HP:0005341,0.9205,18
HP:0005343,0.9631,18
HP:0005344,0.9669,18
HP:0005345,0.98,18
HP:0005346,0.8771,18
HP:0005347,0.3814,18
HP:0005348,0.1127,18
HP:0005349,0.9371,18
HP:0005352,0.3528,18
HP:0005353,0.9333,18
HP:0005354,0.879,18
HP:0005356,0.9992,18
HP:0005357,0.6073,18
HP:0005359,0.7578,18
HP:0005360,0.0234,18
HP:0005365,0.9571,18
HP:0005366,0.8892,18
HP:0005368,0.9543,18
HP:0005369,0.9991,18
HP:0005372,0.9435,18
HP:0005374,0.9421,18
HP:0005376,0.7214,18
HP:0005381,0.8926,18
HP:0005384,0.7325,18
HP:0005386,0.901,18
HP:0005387,0.947,18
HP:0005389,0.8722,18
HP:0005390,0.926,18
HP:0005400,0.9169,18
HP:0005401,0.9171,18
HP:0005403,0.9477,18
HP:0005404,0.824,18
HP:0005406,0.9945,18
HP:0005407,0.8876,18
HP:0005413,0.4105,18
HP:0005415,0.97,18
HP:0005416,0.9991,18
HP:0005419,0.979,18
HP:0005420,0.9806,18
HP:0005421,0.9986,18
HP:0005422,0.9212,18
HP:0005423,0.8059,18
HP:0005424,0.7024,18
HP:0005425,0.8825,18
HP:0005428,0.9356,18
HP:0005429,0.1906,18
HP:0005430,0.9031,18
HP:0005435,0.9659,18
HP:0005437,0.7852,18
HP:0005441,0.4752,18
HP:0005442,0.457,18
HP:0005445,0.9964,18
HP:0005446,0.7262,18
HP:0005449,0.8856,18
HP:0005450,0.7267,18
HP:0005451,0.7074,18
HP:0005453,0.9764,18
HP:0005458,0.9941,18
HP:0005461,0.8394,18
HP:0005462,0.7662,18
HP:0005463,0.6374,18
HP:0005464,0.9262,18
HP:0005465,0.9193,18
HP:0005466,0.3368,18
HP:0005469,0.996,18
HP:0005472,0.9156,18
HP:0005473,0.9748,18
HP:0005474,0.9871,18
HP:0005476,0.457,18
HP:0005477,0.5859,18
HP:0005478,0.0787,18
HP:0005479,0.9152,18
HP:0005482,0.9214,18
HP:0005483,0.9905,18
HP:0005484,0.9824,18
HP:0005487,0.0001,18
HP:0005490,0.5998,18
HP:0005494,0.008,18
HP:0005495,0.0929,18
HP:0005498,0.8688,18
HP:0005502,0.4417,18
HP:0005505,0.9765,18
HP:0005506,0.8234,18
HP:0005508,0.8795,18
HP:0005511,0.7868,18
HP:0005513,0.8851,18
HP:0005518,0.8923,18
HP:0005521,0.9265,18
HP:0005522,0.9918,18
HP:0005523,0.7943,18
HP:0005525,0.6857,18
HP:0005528,0.9811,18
HP:0005535,0.5714,18
HP:0005537,0.9891,18
HP:0005541,0.7494,18
HP:0005542,0.7569,18
HP:0005543,0.9751,18
HP:0005546,0.4211,18
HP:0005547,0.6982,18
HP:0005548,0.0,18
HP:0005550,0.8911,18
HP:0005556,0.0001,18
HP:0005558,0.922,18
HP:0005560,0.7608,18
HP:0005561,0.9712,18
HP:0005562,0.9906,18
HP:0005563,0.0268,18
HP:0005564,0.3921,18
HP:0005565,0.9598,18
HP:0005567,0.7657,18
HP:0005571,0.9857,18
HP:0005572,0.9857,18
HP:0005574,0.9362,18
HP:0005575,0.9943,18
HP:0005576,0.822,18
HP:0005579,0.1909,18
HP:0005580,0.7788,18
HP:0005583,0.8563,18
HP:0005584,0.8527,18
HP:0005585,0.9593,18
HP:0005586,0.7695,18
HP:0005587,0.8025,18
HP:0005588,0.7532,18
HP:0005590,0.9863,18
HP:0005592,0.9877,18
HP:0005595,0.8324,18
HP:0005597,0.6582,18
HP:0005598,0.9817,18
HP:0005599,0.9651,18
HP:0005600,0.6747,18
HP:0005602,0.905,18
HP:0005603,0.4795,18
HP:0005605,0.596,18
HP:0005607,0.886,18
HP:0005608,0.0098,18
HP:0005609,0.9419,18
HP:0005613,0.8734,18
HP:0005616,0.8619,18
HP:0005617,0.9085,18
HP:0005619,0.97,18
HP:0005620,0.8012,18
HP:0005622,0.424,18
HP:0005623,0.9701,18
HP:0005625,0.9869,18
HP:0005627,0.0004,18
HP:0005639,0.0,18
HP:0005640,0.026,18
HP:0005645,0.5844,18
HP:0005650,0.8577,18
HP:0005652,0.9771,18
HP:0005655,0.2871,18
HP:0005656,0.9907,18
HP:0005659,0.4924,18
HP:0005661,0.9129,18
HP:0005671,0.5502,18
HP:0005679,0.9988,18
HP:0005681,0.9339,18
HP:0005682,0.0163,18
HP:0005684,0.5414,18
HP:0005686,0.9891,18
HP:0005688,0.9724,18
HP:0005692,0.3953,18
HP:0005694,0.3616,18
HP:0005700,0.7472,18
HP:0005701,0.7331,18
HP:0005707,0.3699,18
HP:0005716,0.9672,18
HP:0005722,0.9967,18
HP:0005731,0.8385,18
HP:0005733,0.2966,18
HP:0005736,0.9343,18
HP:0005743,0.8758,18
HP:0005745,0.0,18
HP:0005746,0.861,18
HP:0005750,0.0901,18
HP:0005756,0.8667,18
HP:0005758,0.9705,18
HP:0005764,0.9545,18
HP:0005765,0.0,18
HP:0005766,0.0254,18
HP:0005768,0.6477,18
HP:0005769,0.6477,18
HP:0005772,0.9484,18
HP:0005780,0.8939,18
HP:0005781,0.7131,18
HP:0005789,0.9604,18
HP:0005790,0.9512,18
HP:0005791,0.6811,18
HP:0005792,0.8948,18
HP:0005793,0.488,18
HP:0005807,0.9652,18
HP:0005815,0.9638,18
HP:0005817,0.0254,18
HP:0005819,0.0456,18
HP:0005824,0.9578,18
HP:0005830,0.8901,18
HP:0005831,0.9714,18
HP:0005841,0.2774,18
HP:0005852,0.2244,18
HP:0005853,0.5395,18
HP:0005855,0.928,18
HP:0005856,0.0158,18
HP:0005857,0.9327,18
HP:0005863,0.0005,18
HP:0005864,0.2796,18
HP:0005867,0.0004,18
HP:0005871,0.9751,18
HP:0005872,0.3931,18
HP:0005873,0.0254,18
HP:0005876,0.2898,18
HP:0005877,0.6104,18
HP:0005879,0.2349,18
HP:0005880,0.9653,18
HP:0005881,0.8348,18
HP:0005890,0.6869,18
HP:0005891,0.3616,18
HP:0005892,0.9724,18
HP:0005895,0.5056,18
HP:0005897,0.9701,18
HP:0005900,0.2848,18
HP:0005905,0.7641,18
HP:0005912,0.6061,18
HP:0005913,0.5246,18
HP:0005914,0.068,18
HP:0005916,0.0651,18
HP:0005917,0.0006,18
HP:0005918,0.4862,18
HP:0005920,0.9634,18
HP:0005922,0.2957,18
HP:0005924,0.9572,18
HP:0005927,0.6369,18
HP:0005928,0.9724,18
HP:0005929,0.9724,18
HP:0005930,0.8754,18
HP:0005932,0.9215,18
HP:0005938,0.3194,18
HP:0005941,0.5471,18
HP:0005942,0.2028,18
HP:0005943,0.7387,18
HP:0005944,0.8295,18
HP:0005946,0.8307,18
HP:0005948,0.7294,18
HP:0005949,0.136,18
HP:0005950,0.4234,18
HP:0005951,0.5898,18
HP:0005952,0.8775,18
HP:0005954,0.9756,18
HP:0005957,0.9928,18
HP:0005959,0.465,18
HP:0005961,0.6164,18
HP:0005964,0.8354,18
HP:0005967,0.1888,18
HP:0005968,0.9741,18
HP:0005972,0.9836,18
HP:0005973,0.1428,18
HP:0005974,0.7375,18
HP:0005976,0.2663,18
HP:0005977,0.3148,18
HP:0005978,0.0111,18
HP:0005979,0.0736,18
HP:0005982,0.7028,18
HP:0005984,0.9836,18
HP:0005986,0.0589,18
HP:0005987,0.9621,18
HP:0005988,0.0244,18
HP:0005989,0.7447,18
HP:0005990,0.921,18
HP:0005991,0.8889,18
HP:0005994,0.8064,18
HP:0005995,0.8174,18
HP:0005997,0.6204,18
HP:0005999,0.3412,18
HP:0006000,0.0494,18
HP:0006006,0.5326,18
HP:0006009,0.3901,18
HP:0006011,0.4965,18
HP:0006012,0.4465,18
HP:0006014,0.9785,18
HP:0006016,0.9589,18
HP:0006028,0.8947,18
HP:0006035,0.9331,18
HP:0006040,0.6104,18
HP:0006042,0.0129,18
HP:0006048,0.7737,18
HP:0006059,0.3708,18
HP:0006060,0.7015,18
HP:0006064,0.2263,18
HP:0006067,0.65,18
HP:0006069,0.3931,18
HP:0006077,0.0239,18
HP:0006086,0.5063,18
HP:0006089,0.9865,18
HP:0006092,0.4965,18
HP:0006094,0.5762,18
HP:0006095,0.457,18
HP:0006097,0.0018,18
HP:0006099,0.511,18
HP:0006101,0.6111,18
HP:0006107,0.4424,18
HP:0006109,0.0108,18
HP:0006110,0.0206,18
HP:0006112,0.975,18
HP:0006114,0.7031,18
HP:0006118,0.9824,18
HP:0006119,0.9365,18
HP:0006121,0.8022,18
HP:0006127,0.9589,18
HP:0006129,0.3643,18
HP:0006135,0.5118,18
HP:0006136,0.9724,18
HP:0006140,0.1254,18
HP:0006143,0.0127,18
HP:0006144,0.7645,18
HP:0006145,0.9705,18
HP:0006146,0.471,18
HP:0006147,0.9537,18
HP:0006149,0.5587,18
HP:0006150,0.0437,18
HP:0006152,0.983,18
HP:0006155,0.8058,18
HP:0006159,0.0305,18
HP:0006160,0.931,18
HP:0006161,0.5729,18
HP:0006162,0.3313,18
HP:0006165,0.5982,18
HP:0006172,0.7074,18
HP:0006174,0.7228,18
HP:0006176,0.7438,18
HP:0006179,0.1992,18
HP:0006180,0.6374,18
HP:0006184,0.3518,18
HP:0006185,0.0004,18
HP:0006187,0.9537,18
HP:0006190,0.0785,18
HP:0006191,0.7007,18
HP:0006193,0.3084,18
HP:0006200,0.7719,18
HP:0006201,0.8012,18
HP:0006203,0.1244,18
HP:0006206,0.9722,18
HP:0006207,0.7262,18
HP:0006208,0.8921,18
HP:0006210,0.9396,18
HP:0006213,0.471,18
HP:0006216,0.9917,18
HP:0006217,0.8309,18
HP:0006224,0.989,18
HP:0006226,0.2501,18
HP:0006228,0.4965,18
HP:0006232,0.975,18
HP:0006233,0.2501,18
HP:0006234,0.3535,18
HP:0006236,0.6234,18
HP:0006237,0.7948,18
HP:0006243,0.9441,18
HP:0006247,0.0004,18
HP:0006248,0.4364,18
HP:0006251,0.9968,18
HP:0006252,0.4465,18
HP:0006253,0.0343,18
HP:0006254,0.941,18
HP:0006256,0.5941,18
HP:0006257,0.0189,18
HP:0006261,0.7395,18
HP:0006262,0.0568,18
HP:0006263,0.9944,18
HP:0006264,0.0292,18
HP:0006265,0.2827,18
HP:0006266,0.9439,18
HP:0006267,0.9859,18
HP:0006268,0.6285,18
HP:0006270,0.6065,18
HP:0006274,0.0,18
HP:0006276,0.8242,18
HP:0006277,0.3416,18
HP:0006279,0.0,18
HP:0006280,0.8291,18
HP:0006283,0.551,18
HP:0006285,0.3127,18
HP:0006286,0.7114,18
HP:0006288,0.9387,18
HP:0006289,0.965,18
HP:0006292,0.5003,18
HP:0006297,0.9509,18
HP:0006298,0.9301,18
HP:0006304,0.9347,18
HP:0006308,0.9866,18
HP:0006311,0.9651,18
HP:0006313,0.1024,18
HP:0006315,0.7944,18
HP:0006316,0.5087,18
HP:0006323,0.9902,18
HP:0006332,0.0,18
HP:0006334,0.8688,18
HP:0006335,0.6848,18
HP:0006336,0.0893,18
HP:0006342,0.9195,18
HP:0006344,0.5952,18
HP:0006346,0.0,18
HP:0006347,0.4252,18
HP:0006349,0.9996,18
HP:0006350,0.3477,18
HP:0006352,0.9023,18
HP:0006353,0.975,18
HP:0006355,0.9648,18
HP:0006357,0.9156,18
HP:0006361,0.6879,18
HP:0006362,0.3313,18
HP:0006366,0.1336,18
HP:0006367,0.9864,18
HP:0006368,0.9417,18
HP:0006371,0.5968,18
HP:0006375,0.6323,18
HP:0006376,0.7718,18
HP:0006380,0.966,18
HP:0006381,0.7298,18
HP:0006383,0.477,18
HP:0006384,0.5786,18
